1.7481e-08,0.0026668,10327,1.0416e+05,11956,22879,1.5432e+05,8452.2,10221,1.5255e+05,0.069905,-0.064921,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2047e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2375e-09,-0.060776,0.00034277,9.9698,1.206e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,2.9765e-226,-0.0039615,0.07473,0.011816,10952,0.24635,8.2176e-05,54760,0.0002338,0,-9.7218e-09,-7.5808,0.015601,0.25,1,0.19828,0.64181,0.63078,0.1936,0.011031,-0.0056927,-0.043637,0.0432,-0.038787,0.048997,0.27427,0.25,-0.040658,-67.35,0.011787,0.060155,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066881,-0.021734,7.5808,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073348,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922.2,0.00034277,0.68118,0.44126,-53.945,0.27427,2.5,99979,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.065661,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,2.9765e-226,10952,0.0002338,-3.7099e-16,4.6781e-10,-3.9229e-09,-1.8409e-10,-3.271e-09,-4.6781e-10,-3.1451e-10,1.8409e-10,-0.019594,-1.9569e-09,1.4866e-07,-8.1152e-08,1.4876e-05,3.3309e-07,2.2315e-14,-0.065952,2.9324e-08,-4.8938e-09,-6.3754e-08,2.2315e-14,2.6265e-09,4.8368e-08,-3.7787e-08,-1.2683e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-2.1431e-225,21.734,-3.4402e-11,311.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22879,1.5432e+05,8452.2,10221,1.5255e+05,0.069905,-0.064921,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2053e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2375e-09,-0.060776,0.00034276,9.9698,1.206e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,-5.2864e-227,-0.0039615,0.07473,0.011816,10974,0.24638,8.2013e-05,54869,0.0002338,0,-9.7218e-09,-7.5808,0.015601,0.25,1,0.19828,0.64181,0.63078,0.1936,0.011031,-0.0056927,-0.043637,0.0432,-0.038787,0.048997,0.27427,0.25,-0.040658,-67.35,0.011787,0.060155,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066881,-0.021734,7.5808,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073348,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922.2,0.00034276,0.68118,0.44126,-53.945,0.27427,2.5,99979,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.065661,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,-5.2864e-227,10974,0.0002338,-3.7062e-16,4.6786e-10,-3.9229e-09,-1.8411e-10,-3.2709e-09,-4.6786e-10,-3.1454e-10,1.8411e-10,-0.019587,-1.9571e-09,1.486e-07,-8.1118e-08,1.4867e-05,3.3299e-07,2.0206e-14,-0.065952,2.93e-08,-4.8887e-09,-6.3675e-08,2.0206e-14,2.6278e-09,4.8346e-08,-3.7772e-08,-1.2675e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,3.8062e-226,21.734,-3.4384e-11,312.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22879,1.5432e+05,8452.2,10221,1.5255e+05,0.069905,-0.064921,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2059e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060776,0.00034276,9.9698,1.2059e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,-3.31e-227,-0.0039615,0.07473,0.011816,10996,0.24641,8.1851e-05,54978,0.0002338,0,-9.7217e-09,-7.5808,0.015601,0.25,1,0.19828,0.64181,0.63078,0.1936,0.011031,-0.0056927,-0.043637,0.0432,-0.038787,0.048997,0.27427,0.25,-0.040658,-67.35,0.011787,0.060155,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066881,-0.021734,7.5808,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073348,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922.1,0.00034276,0.68118,0.44126,-53.945,0.27427,2.5,99979,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.065661,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,-3.31e-227,10996,0.0002338,-3.6983e-16,4.6792e-10,-3.9229e-09,-1.8412e-10,-3.2708e-09,-4.6792e-10,-3.1457e-10,1.8412e-10,-0.019582,-1.9573e-09,1.4855e-07,-8.109e-08,1.486e-05,3.329e-07,1.8263e-14,-0.065952,2.928e-08,-4.8844e-09,-6.3608e-08,1.8319e-14,2.6289e-09,4.8328e-08,-3.776e-08,-1.2668e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,2.3832e-226,21.734,-3.4371e-11,313.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22879,1.5432e+05,8452.1,10221,1.5255e+05,0.069905,-0.064921,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2065e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060776,0.00034276,9.9698,1.2059e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,2.2244e-228,-0.0039615,0.07473,0.011816,11017,0.24643,8.169e-05,55086,0.0002338,0,-9.7217e-09,-7.5808,0.015601,0.25,1,0.19828,0.64181,0.63078,0.1936,0.011031,-0.0056927,-0.043637,0.0432,-0.038787,0.048997,0.27427,0.25,-0.040658,-67.35,0.011787,0.060155,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066881,-0.021734,7.5808,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922.1,0.00034276,0.68118,0.44126,-53.945,0.27427,2.5,99979,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.065661,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,2.2244e-228,11017,0.0002338,-3.6964e-16,4.6797e-10,-3.9228e-09,-1.8413e-10,-3.2707e-09,-4.6797e-10,-3.146e-10,1.8413e-10,-0.019577,-1.9575e-09,1.4851e-07,-8.1066e-08,1.4853e-05,3.3283e-07,1.6459e-14,-0.065952,2.9263e-08,-4.8808e-09,-6.3553e-08,1.6764e-14,2.6299e-09,4.8313e-08,-3.775e-08,-1.2662e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-1.6015e-227,21.734,-3.4361e-11,314.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22879,1.5432e+05,8452.1,10221,1.5255e+05,0.069905,-0.064921,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2071e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034276,9.9698,1.2059e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,3.3665e-228,-0.0039615,0.07473,0.011816,11039,0.24646,8.1529e-05,55195,0.0002338,0,-9.7217e-09,-7.5808,0.015601,0.25,1,0.19828,0.64181,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038787,0.048997,0.27427,0.25,-0.040658,-67.351,0.011787,0.060155,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066881,-0.021734,7.5808,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922.1,0.00034276,0.68118,0.44126,-53.945,0.27427,2.5,99979,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.065661,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,3.3665e-228,11039,0.0002338,-3.6854e-16,4.6802e-10,-3.9228e-09,-1.8414e-10,-3.2706e-09,-4.6802e-10,-3.1463e-10,1.8414e-10,-0.019574,-1.9577e-09,1.4848e-07,-8.1048e-08,1.4848e-05,3.3277e-07,1.4877e-14,-0.065952,2.9249e-08,-4.8777e-09,-6.3503e-08,1.521e-14,2.6309e-09,4.8301e-08,-3.7741e-08,-1.2657e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-2.4239e-227,21.734,-3.4355e-11,315.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22879,1.5432e+05,8452.1,10221,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2077e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034276,9.9699,1.2059e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,7.6168e-230,-0.0039615,0.07473,0.011816,11061,0.24648,8.1369e-05,55304,0.0002338,0,-9.7217e-09,-7.5808,0.015601,0.25,1,0.19828,0.64181,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038786,0.048997,0.27427,0.25,-0.040658,-67.351,0.011787,0.060155,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066881,-0.021734,7.5808,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922.1,0.00034276,0.68118,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.065661,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,7.6168e-230,11061,0.0002338,-3.6854e-16,4.6808e-10,-3.9228e-09,-1.8415e-10,-3.2705e-09,-4.6808e-10,-3.1466e-10,1.8415e-10,-0.019571,-1.9579e-09,1.4846e-07,-8.1033e-08,1.4844e-05,3.3273e-07,1.3461e-14,-0.065952,2.9237e-08,-4.8751e-09,-6.3463e-08,1.3767e-14,2.6317e-09,4.8291e-08,-3.7735e-08,-1.2653e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-5.4841e-229,21.734,-3.4351e-11,316.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22878,1.5432e+05,8452.1,10221,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2082e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034275,9.9699,1.2059e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,-3.164e-229,-0.0039615,0.07473,0.011816,11082,0.24651,8.1209e-05,55412,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038786,0.048997,0.27427,0.25,-0.040658,-67.351,0.011787,0.060155,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066881,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922.1,0.00034275,0.68118,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.065661,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,-3.164e-229,11082,0.0002338,-3.6769e-16,4.6813e-10,-3.9227e-09,-1.8416e-10,-3.2704e-09,-4.6813e-10,-3.1469e-10,1.8416e-10,-0.019569,-1.9581e-09,1.4844e-07,-8.1022e-08,1.4841e-05,3.327e-07,1.2212e-14,-0.065952,2.9227e-08,-4.873e-09,-6.3429e-08,1.2323e-14,2.6324e-09,4.8283e-08,-3.773e-08,-1.265e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,2.2781e-228,21.734,-3.435e-11,317.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22878,1.5432e+05,8452.1,10222,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2088e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034275,9.9699,1.2059e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.776e-05,0.99942,0.28696,-3.4519e-230,-0.0039615,0.07473,0.011816,11104,0.24653,8.105e-05,55521,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038786,0.048998,0.27427,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922,0.00034275,0.68118,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7759e-05,5.776e-05,0.99942,0.28696,-3.4519e-230,11104,0.0002338,-3.6732e-16,4.6818e-10,-3.9227e-09,-1.8418e-10,-3.2703e-09,-4.6818e-10,-3.1472e-10,1.8418e-10,-0.019567,-1.9583e-09,1.4842e-07,-8.1013e-08,1.4838e-05,3.3268e-07,1.1074e-14,-0.065952,2.9219e-08,-4.8712e-09,-6.3399e-08,1.1102e-14,2.6331e-09,4.8278e-08,-3.7726e-08,-1.2648e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,2.4854e-229,21.734,-3.4351e-11,318.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22878,1.5432e+05,8452.1,10222,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2094e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034275,9.9699,1.2059e-12,1.1599e-06,1.1584e-06,5.7759e-05,5.7759e-05,0.99942,0.28696,2.7383e-230,-0.0039615,0.07473,0.011816,11126,0.24656,8.0892e-05,55630,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038786,0.048998,0.27427,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922,0.00034275,0.68118,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7759e-05,5.7759e-05,0.99942,0.28696,2.7383e-230,11126,0.0002338,-3.6683e-16,4.6823e-10,-3.9226e-09,-1.8419e-10,-3.2702e-09,-4.6823e-10,-3.1475e-10,1.8419e-10,-0.019566,-1.9585e-09,1.4841e-07,-8.1007e-08,1.4836e-05,3.3267e-07,1.0075e-14,-0.065952,2.9213e-08,-4.8698e-09,-6.3378e-08,1.0103e-14,2.6338e-09,4.8273e-08,-3.7724e-08,-1.2645e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-1.9716e-229,21.734,-3.4354e-11,319.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22878,1.5432e+05,8452,10222,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.21e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034275,9.9699,1.2059e-12,1.1599e-06,1.1583e-06,5.7759e-05,5.7759e-05,0.99942,0.28696,5.6665e-231,-0.0039615,0.07473,0.011816,11148,0.24658,8.0734e-05,55738,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038786,0.048998,0.27427,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922,0.00034275,0.68119,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7759e-05,5.7759e-05,0.99942,0.28696,5.6665e-231,11148,0.0002338,-3.6622e-16,4.6829e-10,-3.9226e-09,-1.842e-10,-3.2701e-09,-4.6829e-10,-3.1478e-10,1.842e-10,-0.019565,-1.9587e-09,1.4841e-07,-8.1003e-08,1.4835e-05,3.3266e-07,9.1316e-15,-0.065952,2.9208e-08,-4.8686e-09,-6.3358e-08,9.1038e-15,2.6343e-09,4.827e-08,-3.7722e-08,-1.2644e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-4.0799e-230,21.734,-3.4358e-11,320.02,0,1,0.7
1.7481e-08,0.0026668,10327,1.0416e+05,11956,22878,1.5432e+05,8452,10222,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2105e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034275,9.9699,1.2059e-12,1.1599e-06,1.1583e-06,5.7758e-05,5.7759e-05,0.99942,0.28696,-2.1394e-231,-0.0039615,0.07473,0.011816,11169,0.24661,8.0577e-05,55847,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038786,0.048998,0.27427,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922,0.00034275,0.68119,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7758e-05,5.7759e-05,0.99942,0.28696,-2.1394e-231,11169,0.0002338,-3.6591e-16,4.6834e-10,-3.9226e-09,-1.8421e-10,-3.27e-09,-4.6834e-10,-3.1481e-10,1.8421e-10,-0.019564,-1.9589e-09,1.484e-07,-8.1e-08,1.4834e-05,3.3266e-07,8.2989e-15,-0.065952,2.9204e-08,-4.8677e-09,-6.3342e-08,8.2157e-15,2.6349e-09,4.8269e-08,-3.7721e-08,-1.2643e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,1.5404e-230,21.734,-3.4364e-11,321.02,0,1,0.7
1.7481e-08,0.0026667,10327,1.0416e+05,11956,22878,1.5432e+05,8452,10222,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2111e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034274,9.9699,1.2059e-12,1.1599e-06,1.1583e-06,5.7758e-05,5.7759e-05,0.99942,0.28696,-7.2759e-232,-0.0039615,0.07473,0.011816,11191,0.24663,8.0421e-05,55956,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63078,0.1936,0.011031,-0.0056928,-0.043637,0.0432,-0.038786,0.048998,0.27427,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3733,5.3733,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9922,0.00034274,0.68119,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7758e-05,5.7759e-05,0.99942,0.28696,-7.2759e-232,11191,0.0002338,-3.6524e-16,4.6839e-10,-3.9225e-09,-1.8422e-10,-3.2699e-09,-4.6839e-10,-3.1484e-10,1.8422e-10,-0.019564,-1.9591e-09,1.484e-07,-8.0999e-08,1.4833e-05,3.3266e-07,7.494e-15,-0.065952,2.9201e-08,-4.8669e-09,-6.333e-08,7.4385e-15,2.6354e-09,4.8268e-08,-3.7721e-08,-1.2642e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,5.2387e-231,21.734,-3.4371e-11,322.02,0,1,0.7
1.7481e-08,0.0026667,10327,1.0416e+05,11956,22878,1.5432e+05,8452,10222,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2117e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034274,9.97,1.2058e-12,1.1599e-06,1.1583e-06,5.7758e-05,5.7759e-05,0.99942,0.28696,1.4265e-232,-0.0039615,0.07473,0.011816,11213,0.24666,8.0265e-05,56064,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63078,0.1936,0.011031,-0.0056928,-0.043636,0.0432,-0.038786,0.048998,0.27427,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3734,5.3734,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9921.9,0.00034274,0.68119,0.44126,-53.945,0.27427,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7758e-05,5.7759e-05,0.99942,0.28696,1.4265e-232,11213,0.0002338,-3.6487e-16,4.6844e-10,-3.9225e-09,-1.8423e-10,-3.2698e-09,-4.6844e-10,-3.1487e-10,1.8423e-10,-0.019564,-1.9593e-09,1.4841e-07,-8.1e-08,1.4832e-05,3.3267e-07,6.7724e-15,-0.065952,2.9199e-08,-4.8664e-09,-6.3322e-08,6.6613e-15,2.6359e-09,4.8268e-08,-3.7722e-08,-1.2642e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-1.0271e-231,21.734,-3.4378e-11,323.02,0,1,0.7
1.7481e-08,0.0026667,10327,1.0416e+05,11956,22878,1.5432e+05,8452,10222,1.5255e+05,0.069905,-0.064922,-0.049045,-0.061803,-0.061803,-1.6452e-06,-9.2122e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034274,9.97,1.2058e-12,1.1599e-06,1.1583e-06,5.7758e-05,5.7759e-05,0.99942,0.28696,8.2067e-233,-0.0039615,0.07473,0.011816,11235,0.24668,8.011e-05,56173,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63079,0.1936,0.011031,-0.0056928,-0.043636,0.0432,-0.038786,0.048998,0.27428,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3734,5.3734,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9921.9,0.00034274,0.68119,0.44126,-53.945,0.27428,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7758e-05,5.7759e-05,0.99942,0.28696,8.2067e-233,11235,0.0002338,-3.6402e-16,4.6849e-10,-3.9225e-09,-1.8424e-10,-3.2697e-09,-4.6849e-10,-3.149e-10,1.8424e-10,-0.019564,-1.9595e-09,1.4841e-07,-8.1002e-08,1.4832e-05,3.3268e-07,6.1617e-15,-0.065952,2.9198e-08,-4.866e-09,-6.3313e-08,6.1062e-15,2.6363e-09,4.8269e-08,-3.7723e-08,-1.2641e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,-5.9088e-232,21.734,-3.4387e-11,324.02,0,1,0.7
1.7481e-08,0.0026667,10327,1.0416e+05,11956,22878,1.5432e+05,8451.9,10222,1.5255e+05,0.069905,-0.064922,-0.049046,-0.061803,-0.061803,-1.6452e-06,-9.2128e-11,5.9174e-05,0.00061753,-0.0017934,0.0012926,-4.2374e-09,-0.060777,0.00034274,9.97,1.2058e-12,1.1598e-06,1.1583e-06,5.7758e-05,5.7759e-05,0.99942,0.28696,-6.6263e-234,-0.0039615,0.07473,0.011816,11256,0.24671,7.9955e-05,56282,0.0002338,0,-9.7217e-09,-7.5809,0.015601,0.25,1,0.19828,0.64182,0.63079,0.1936,0.011031,-0.0056928,-0.043636,0.0432,-0.038786,0.048998,0.27428,0.25,-0.040658,-67.351,0.011786,0.060154,0.01947,1.6511e-06,-59.718,5.3734,5.3734,0.066882,-0.021734,7.5809,-0.015601,-0.25,1,0.029,0.22598,0.2483,0.23373,0.23837,0.014569,0.056798,0,0.48361,36492,-36297,0.75,-0.057807,7.0419e-08,0.00072721,0.0073347,0.00084191,0.0016111,0.0026977,0.00014775,0.00017868,9921.9,0.00034274,0.68119,0.44126,-53.945,0.27428,2.5,99978,0.99321,0.58278,-69.107,7.5,0.19611,0.71876,0.06566,1.6511e-05,5.7758e-05,5.7759e-05,0.99942,0.28696,-6.6263e-234,11256,0.0002338,-3.639e-16,4.6855e-10,-3.9224e-09,-1.8426e-10,-3.2696e-09,-4.6855e-10,-3.1493e-10,1.8426e-10,-0.019564,-1.9597e-09,1.4842e-07,-8.1005e-08,1.4832e-05,3.327e-07,5.5789e-15,-0.065952,2.9197e-08,-4.8657e-09,-6.3308e-08,5.5511e-15,2.6368e-09,4.827e-08,-3.7724e-08,-1.2641e-13,-9.6934e-11,-9.6938e-11,9.6822e-10,0,4.771e-233,21.734,-3.4396e-11,325.02,0,1,0.7
